"source","target","id","developer_comments"
"tip_explanation#009","７月２４日。日都ヶ島最大の行事である夏祭りが開催された。
その中で潮に似た女性を見かけた慎平は、澪たちを置いて思わず
駆け出した。
人混みに紛れて見失ってしまったが、万年青浜までたどり着いた
慎平は死んだはずの潮と再会する。
自分が命を落としたことも、そこにいる理由すら覚えていない
潮は無邪気に慎平に想いを告げた。","tip_explanation#009","潮の影②"
"tip_title#010","潮のスマホ","tip_title#010","潮のスマホ"
"tip_explanation#010","警察官の凸村から受け取ったスマホ。
潮が亡くなる前日に本人から預かったという。
パスワードがかかっていて中は見られない。","tip_explanation#010","潮のスマホ"
"tip_title#011","潮のネックレス","tip_title#011","潮のネックレス"
"tip_explanation#011","小学生の頃に慎平がプレゼントした貝殻で作られている。
よほど大事にされていたようで、きれいに手入れされている。
潮は事故の直前までこれを身につけていたらしい。","tip_explanation#011","潮のネックレス"
"tip_title#012","ウシオの能力①","tip_title#012","ウシオの能力①"
"tip_explanation#012","記憶を取り戻したウシオが使えるようになった能力は以下。

　①コピー　　……対象をスキャン、コピーする能力。
　②身体能力　……影の持つ驚異的な身体能力。
　③髪の刃　　……髪を鋭い刃として武器化する能力。
　④記憶の共有……自身の記憶を追体験させて共有する能力。","tip_explanation#012","ウシオの能力①"
"tip_title#013","ウシオの能力②","tip_title#013","ウシオの能力②"
"tip_explanation#013","慎平がループすると、
前の周回で起こった出来事はすべてなかったことになる。
しかしウシオだけは例外で、慎平とともにループすることで
前周回までの記憶を保持していた。
記憶だけでなく、ウシオは前周回でスキャンしたデータも
持ち越せることがわかった。
前周回で手に入れた武器を持ち越すなどの活用方法がありそうだ。
","tip_explanation#013","ウシオの能力②"
"tip_title#014","海の宿魚住","tip_title#014","海の宿魚住"
"tip_explanation#014","明治時代から創業１４０年を誇る老舗旅館でございます。
当宿は日都ヶ島港から徒歩五分、
紀伊水道を見渡せる静かな丘にございます。
すべての部屋は海を一望できるようになっており、
露天風呂から眺める感動的な夕陽は
生涯忘れることのない思い出になるでしょう。
四季折々の旬の魚料理をお楽しみください。","tip_explanation#014","海の宿魚住"
"tip_title#015","エリカちゃん","tip_title#015","エリカちゃん"
"tip_explanation#015","本名不明。２１歳。Ａ型。
スナック都でアルバイトしている。
音楽好きで、ややオタク気質。
現在は２．５次元アイドルに熱を上げている。
凸村から熱烈なアプローチを受けているが満更でもないようだ。
八重歯がチャームポイント。","tip_explanation#015","エリカちゃん"
"tip_title#016","奥の手","tip_title#016","奥の手"
"tip_explanation#016","ひづるの隠していた奥の手。
シデの泥（鎧の素材）には何の情報も含まれていないことを
逆手にとって、竜之介を泥に憑依させる作戦。
竜之介は奪った泥に自身の情報をプリントして新たな肉体を獲得、
奪われたシデは防御力を失ってしまうというもの。","tip_explanation#016","奥の手"
"tip_title#017","御海送り","tip_title#017","御海送り"
"tip_explanation#017","日都ヶ島には、海から流れ着いたモノに蛭子命（ヒルコノミコト）
が宿って豊漁を授けてくれるという独自の漂着神信仰がある。
御海送りとは夏冬の年に二回、ゴミ拾い大会で集めたゴミを神輿に
乗せて境内へ送って、焚き上げて神様に還す儀式を指す。
参列者の健康運を上げる加護があると言われている。","tip_explanation#017","御海送り"
"tip_title#018","万年青浜","tip_title#018","万年青浜"
"tip_explanation#018","日都ヶ島の南側に位置する美しい浜。
海水浴スポットとして愛されている。
島で生まれ育った者にとって大変馴染み深い場所。
洋食コフネは万年青浜沿いを走る道路の脇に建っている。","tip_explanation#018","万年青浜"
"tip_title#019","オレが守る","tip_title#019","オレが守る"
"tip_explanation#019","慎平や潮が子どもの頃、
金髪と青い目が目立つ潮はいじめっ子たちからからかわれていた。
そんな彼女を心配した慎平は「おまえはオレが守る」と約束し、
誕生日に貝殻をプレゼントした。
潮はその貝殻を今でも大切に持っている。","tip_explanation#019","オレが守る"
"tip_title#020","オレは感染していた","tip_title#020","オレは感染していた"
"tip_explanation#020","潮の葬儀場での謎の光。
あの光は影のシオリが慎平をコピーする際に発したものだった。
慎平は無自覚ながら１ループ目から影の病に感染していたのだ。","tip_explanation#020","オレは感染していた"
"tip_title#021","音声ファイル","tip_title#021","音声ファイル"
"tip_explanation#021","南方ひづるのスマホに録音された謎の音声ファイル。
和歌山なまりのある若い女性の声で吹き込まれていた。
ノイズが多いが、概ね以下のような内容と思われる。

日都ヶ島で大変なことが起こっている。
それはハイネに関わりのあることで、
２４日の夏祭りに島民全員が殺されてしまう。
止められるのは「あじろしんぺい」という人物だけだが、
彼一人では不可能。力を合わせる必要がある。
日都ヶ島にやって来て「しんぺい」を助けてほしい。","tip_explanation#021","音声ファイル"
"tip_title#022","かおりが巻き込まれ……","tip_title#022","かおりが巻き込まれ……"
"tip_explanation#022","７月２２日９時。
浜辺で考えにふけっていた慎平は、影ミオが凸村を殺害、
コピーする現場を目撃し刺されてしまう。
さらにたまたま通りがかったかおりがミオに捕獲されてしまう。
何が起こっているのか理解が追いつかないまま、
慎平の意識は遠のいていった。","tip_explanation#022","かおりが巻き込まれ……"
"tip_title#023","かおりのメモ","tip_title#023","かおりのメモ"
"tip_explanation#023","・人口は７００人
・よもぎ餅といかの塩辛が有名
・港に着いてすぐによもぎ餅を買ってる人もいた、おいしそう！
・斜面に家が並ぶ風景がなつかしい
　　　　　　　　　　　⇒潮風が気持ちいいから坂もつらくない
・人渕先生がいまでも教えてるんだって
　　　　　　　　　　　⇒時間があれば会いに行く
・お巡りさんも元気で楽しい人！
　　　　　　　　　　　⇒犯罪件数はほぼゼロ
・虎島には干潮の時だけ渡れる","tip_explanation#023","かおりのメモ"
"tip_title#024","かおりのラブレター","tip_title#024","かおりのラブレター"
"tip_explanation#024","網代くんへ。
来週の今ごろには私は東京にいるんだと思うとふしぎな気分です。
日都ヶ島を離れるのはさびしいけれど、網代くんと会えないのは
もっとさびしいです。たくさん本を教えてくれてありがとう。
恥ずかしくて言えなかったけれど、ぜんぶ読んだんだよ。
むずかしいＳＦもあったけれど、どれもおもしろかった！
最初に教えてもらったのは、未来から手紙がとどく話だったね。
だから私は未来の自分に手紙をとどけます。
いつかいっしょに読めますように……！
大好きでした。ありがとう！　　　　　　　　　　　こゆばかおり","tip_explanation#024","かおりのラブレター"
"tip_title#025","影の能力①","tip_title#025","影の能力①"
"tip_explanation#025","影は新たな影を生み出す能力を持っているようだ。
生まれた影は外見だけでなく、
コピーされた人物の服装や記憶なども写し取れるらしい。","tip_explanation#025","影の能力①"
"tip_title#026","影の能力②","tip_title#026","影の能力②"
"tip_explanation#026","影の身体能力は人間よりはるかに高い。
目にも留まらぬ速度で動け、
成人男性を片手で軽々と持ち上げる怪力を持つ。
しかし影にも弱点はある。
それは彼らの本体が足元に落ちる「平面の影」であるということ。
影の上に立っている立体は人の形をした肉の塊にすぎず、
どんなに攻撃しても有効打は与えられないが、
本体である平面に致命傷を与えれば影を駆除することも可能だ。
彼らは平面を触られることを嫌い、
影を踏もうとすればそれを避けようと影だけが動いたりする。","tip_explanation#026","影の能力②"
"tip_title#027","影の能力③","tip_title#027","影の能力③"
"tip_explanation#027","影は立体部分にダメージを受けても
驚異的な治癒力で回復することができる。
しかし本体である平面の影が受けたダメージの回復はできない。
その場合のダメージは立体部分にも投影され、痛みを伴う模様。
なお、これらの怪我は消毒や縫合など
通常の手当で治療することは不可能と思われる。","tip_explanation#027","影の能力③"
"tip_title#028","影の能力④","tip_title#028","影の能力④"
"tip_explanation#028","影は物をコピーして増やすことができる。
自分自身の体にプリント（変身）するだけでなく、
小さなものなら抜いた髪の毛にプリントすることもできる。
だが、電気やガスなどエネルギーを消費するものをプリントしても
形だけで動作はしない。
動作させるにはコピー元の本物を消去する必要がある。
動作可能になったコピー品のメリットは大きく、
電気や弾が切れてもコピー主がプリントし直すだけで
満タンに戻すことができる。","tip_explanation#028","影の能力④"
"tip_title#029","影の能力⑤","tip_title#029","影の能力⑤"
"tip_explanation#029","コピーには２種類ある。
ひとつはスキャンした情報を自分の体に写す「変身」、
もうひとつは身体を分裂させて新しい影を産む「分娩」である。

ハイネが分娩したコドモたちは
一回きりながら分娩でき影を増やすことができるが、
そのコドモが分娩したマゴには分娩能力はない。
対して変身はコドモ、マゴ問わず何回でも可能。
ただし人をコピーした場合、一週間以内に本物を消さないと体が
泥になり消えてしまうという。","tip_explanation#029","影の能力⑤"
"tip_title#030","影の病","tip_title#030","影の病"
"tip_explanation#030","日都ヶ島に伝わる風土病のようなもの。
影の病にかかったら、自分そっくりの影を見るようになり、
影を見た者は影に殺されるという。
かつては病にかかる者も多かったが、
戦後になってからほとんど聞かれることはなくなったようだ、
影の病にかかった者はヒルコ様にお祓いしてもらっていたという。","tip_explanation#030","影の病"
"tip_title#031","影ミオの動画","tip_title#031","影ミオの動画"
"tip_explanation#031","７月２２日の９時頃、コフネの前に佇むミオの姿を収めている。
動画の中のミオは、手に包丁を持ったまま五分ほど２階を見上げ、
のちに山のほうに歩いて消えた。
本物の澪はこの時刻は入浴中だったため、
本物の澪ということはありえない。
影のミオが存在している証拠をとらえた貴重な映像。","tip_explanation#031","影ミオの動画"
"tip_title#032","過去への干渉","tip_title#032","過去への干渉"
"tip_explanation#032","慎平の必死の想いが竜之介の耳に届いた。
記憶の中から現在の慎平に手形をつけたハイネのように、
慎平にも似たようなことができるのかもしれない。","tip_explanation#032","過去への干渉"
"tip_title#033","ガソリン","tip_title#033","ガソリン"
"tip_explanation#033","石油製品の一種。液体燃料として様々な用途に用いられる。
用途や製造法によって様々な種類がある。
揮発性が高く、静電気などのきわめて小さな火源でも激しく
燃焼するため、取り扱い方を誤ると大事故に繋がる恐れがある。","tip_explanation#033","ガソリン"
"tip_title#034","カプグラ症候群","tip_title#034","カプグラ症候群"
"tip_explanation#034","友人や配偶者、両親その他近親者などが、
瓜二つの外見の別人に入れ替わってしまったと誤認する妄想。
認知症や頭部の怪我が原因で見られることもある。
かつて日都ヶ島で集団発生した記録が残されている。","tip_explanation#034","カプグラ症候群"
"tip_title#035","雁切のスペア","tip_title#035","雁切のスペア"
"tip_explanation#035","雁切は肉体を乗りかえて３００年以上生きてきた。
万一事故や病気で死んだり重傷を負った時のために、
自らの過去の肉体を保存していたが、
それらは戦争によって焼失してしまった。
しかし戦後に亡くなった先代、雁切巌（いわお）の肉体は
どこかにまだ保存されている可能性が高く、
それをスペアとして使えばシデが二人いたことも納得できる。
もっとも、どのように動かしていたのかまでは不明ではあるが。","tip_explanation#035","雁切のスペア"
"tip_title#036","雁切真砂人①","tip_title#036","雁切真砂人①"
"tip_explanation#036","日都神社宮司。島の祭祀を取り仕切る雁切家の当主。
とても話好きで、放っておくといつまでも喋り続ける。
ゲーム好きという面も持ち、
イベントのためだけに東京に出向くことも。
学生時代は東京にある大学に通っていたらしい。","tip_explanation#036","雁切真砂人①"
"tip_title#037","雁切真砂人②","tip_title#037","雁切真砂人②"
"tip_explanation#037","江戸時代、菱形紙垂彦は神であるハイネと交わり出産させた。
影の性質か、産まれた子は成長すると紙垂彦と瓜二つになった。
それを見た紙垂彦は、
ハイネの力で記憶を自分の息子に移植して若返ることを画策する。
何度も自分を産ませ続け、３００年間生き続けてきた存在――
それが雁切真砂人であり、シデの正体である。","tip_explanation#037","雁切真砂人②"
"tip_title#038","カレーサンドのレシピ","tip_title#038","カレーサンドのレシピ"
"tip_explanation#038","①フォークで穴を開けた鶏胸肉に塩と砂糖を揉み込み
　酒をふりかけ、レンジで４～５分温める。
　火が通ったらそのまま冷ます。
②鶏肉を裂いてボウルに入れる。
　マヨネーズとカレー粉を入れてよく混ぜる。味見して調整。
③食パンにバターを塗ってフリルレタスをのせる。
　その上に②をのせてサンドイッチにする。
④半分に切って出来上がり。","tip_explanation#038","カレーサンドのレシピ"
"tip_title#039","観測者の力","tip_title#039","観測者の力"
"tip_explanation#039","慎平の右目は高次元の視点から時間の流れをフカンし、
いくつもの並行世界を観測している。
そして慎平が観測した世界を事実にしているのだという。
誰かが並行世界で何かを成したとしても、
慎平が観測した（滞在している）世界以外はなかったことに
なってしまう偉大な力である。
しかし慎平自身はその力を自在に使いこなせておらず、
「死」をトリガーにしない限り作動させることができない。
慎平が死ぬたびにループしていたのはそのためだったのだ。
慎平から右目を奪うことはハイネにもできないらしい。","tip_explanation#039","観測者の力"
"tip_title#040","キーホルダー","tip_title#040","キーホルダー"
"tip_explanation#040","人気キャラ「たまご紳士イース太～くん」のキーホルダー。
第一弾が２０００年代初頭に発売されて以来、
幅広い年齢層から支持されるたまご紳士シリーズ。
かおりは子どもの頃からこのキャラが大好きで、
下敷きや筆箱などをたまご紳士グッズで揃えていたことを
慎平は覚えている。","tip_explanation#040","キーホルダー"
"tip_title#041","既視感","tip_title#041","既視感"
"tip_explanation#041","一度も見たことのないものを、
すでにどこかで見たことのあるように感じること。
デジャヴとも呼ばれる。
前世の記憶と関連づけられることもある。","tip_explanation#041","既視感"
"tip_title#042","蜘蛛の姿","tip_title#042","蜘蛛の姿"
"tip_explanation#042","７月２２日８時前。シデを覆う泥が近くの影たちを吸収して
巨大な蜘蛛の姿を作り出した。
人型の時より広い視野と間合いを持ち、
その体躯から想像もつかないほど素早い動きに苦しめられる慎平。
作戦は失敗し、シデの鋭い腕が慎平を貫いた。","tip_explanation#042","蜘蛛の姿"
"tip_title#043","ゲームプレイボーイ","tip_title#043","ゲームプレイボーイ"
"tip_explanation#043","老舗のゲーム月刊誌。３０年以上の歴史を誇る老舗のゲーム雑誌で
定価は創刊当時から据え置きの２９０円。
「ゲームを１００倍おもしろく」をコピーに、最新ゲーム情報や
歯に衣着せぬゲームレビュー、独特な目線での取材を得意とする。
凸村が読んでいるのはバックナンバーの６月号で、特集記事は
「今プレイすべきインディーゲーム１０選」と
「潜入・アジア太平洋地域のゲームサロン！」。
巻頭グラビアは人気急上昇中アイドルの小弓場かおり。
コバマートに毎月２冊入荷するが、発売と同時に売り切れてしまう
ために、日都ヶ島の子どもたちはこの雑誌の存在を知らない。","tip_explanation#043","ゲームプレイボーイ"
"tip_title#044","下水道","tip_title#044","下水道"
"tip_explanation#044","日都ヶ島の地下にはもともと広大な空間があった。
それに軍が掘った無数の地下通路や下水道が加わって、
複雑極まりない迷路と化している。
もはやその全容を知る者はいない。
影たちが人目につかないよう行動する際は、
下水道などを活用していたと思われる。","tip_explanation#044","下水道"
"tip_title#045","コバマート","tip_title#045","コバマート"
"tip_explanation#045","日都ヶ島では唯一のスーパー。
前身は戦前から営業していた小早川商店。朝８時開店。
店主は小早川達夫。
１０年前に結婚した妻の朝子は薬剤師の資格を持っており、
日用品から医薬品まで幅広く販売している。
コバマートは島民の生活とは切っても切れない関係である。","tip_explanation#045","コバマート"
"tip_title#046","小早川家の失踪","tip_title#046","小早川家の失踪"
"tip_explanation#046","７月２３日朝８時。
開店時間になってもコバマートのシャッターは下りたままだった。
隣に住む汐見さんが不審に思って母屋を覗くと、もぬけのカラ。
フェリーで島を出た気配もなく、
小早川家の三人は一夜にしてどこかに消えてしまった。","tip_explanation#046","小早川家の失踪"
"tip_title#047","小早川しおり①","tip_title#047","小早川しおり①"
"tip_explanation#047","小学校３年生。
日都ヶ島唯一のスーパー「コバマート」を経営している
小早川達夫と小早川朝子の娘。ちょっとおませで気が強い。
泳ぎが苦手なことを友人にからかわれている。
７月２１日に海で溺れるが
潮の懸命な救助によって一命を取り止める。
しかし自分を救った潮が亡くなってしまったショックで
声が出せなくなってしまった。","tip_explanation#047","小早川しおり①"
"tip_title#048","小早川しおり②","tip_title#048","小早川しおり②"
"tip_explanation#048","小早川しおりは影だった。
１、２ループ目の潮の葬儀会場では何かが光ったが、
３ループ目では何も光らなかった。
その違いは慎平が彼女に影の話を伝え、
警戒されてしまったことが理由だったのだ。
１、２ループ目の光はコピーによる物と思われるが、
葬儀会場の誰が対象であったかはわからない。","tip_explanation#048","小早川しおり②"
"tip_title#049","小舟アラン","tip_title#049","小舟アラン"
"tip_explanation#049","１９５９年生まれの５９歳。フランス出身。
３２歳の頃、日本から留学してきた当時２０歳の琴子と出会って
恋に落ちた。３年後に日都ヶ島に移住し琴子と結婚、
洋食コフネをオープンした。
琴子は次女の澪を出産後に肥立ちが悪く死去してしまったが、
実娘の潮と澪、養子の慎平に囲まれて楽しく過ごしている。","tip_explanation#049","小舟アラン"
"tip_title#050","小舟潮","tip_title#050","小舟潮"
"tip_explanation#050","２０００年生まれの１７歳。Ａ型。
本土にある県立高校へ通う高校３年生。
フランス人の父アランと日本人の母琴子の間に生まれる。
父に似て金髪。非常に勝ち気な性格だが、小学校の頃は
まわりとは異なる容姿が原因でからかわれていたことも。
お菓子づくりが好きで、クッキーやシフォンケーキなどを
得意とする。心霊現象は大の苦手。
夏祭りをとても楽しみにしていたが、
７月２１日に海の事故で命を落としてしまった。","tip_explanation#050","小舟潮"
"tip_title#051","小舟澪","tip_title#051","小舟澪"
"tip_explanation#051","２００２年１０月２０日生まれ。１５歳のＡ型。
小舟潮の実妹。姉とは異なり母似の黒髪を持つ。
日焼けした姿は若い頃の母そっくりだという。
潮と同じ県立高校へ通う１年生。運動神経が良い。
水泳部の大会ではメダルも獲得している。
食べるのは好きだが料理は苦手。
姉の潮を世界一の美人と思っているが、自分のことは姉とは
正反対だと思っている。
「アランを大好きなところと負けず嫌いなところはそっくり」
とは慎平談。","tip_explanation#051","小舟澪"
"tip_title#052","小弓場かおり①","tip_title#052","小弓場かおり①"
"tip_explanation#052","２０００年１１月２日生まれ。１７歳のＡ型。
日都ヶ島小中学校在学時の同級生。
現在は東京在住だが、小学校５年生までは日都ヶ島に住んでいた。
引っ込み思案な性格で、図書館で本を読んでいることが多かった。
「たまご紳士イース太～くん」というキャラが大好き。","tip_explanation#052","小弓場かおり①"
"tip_title#053","小弓場かおり②","tip_title#053","小弓場かおり②"
"tip_explanation#053","今をときめくトップアイドルの一人。
高い歌唱力と演技力を誇り、礼儀正しく親しみやすい性格と
時々見せる天然ぼけが人気で、世代を問わず広く愛されている。
２０１７年の赤白歌合戦では
彼女の所属するグループが大トリをつとめた。
故郷の日都ヶ島を愛しており、毎年ふるさと納税は欠かさない。","tip_explanation#053","小弓場かおり②"
"tip_title#054","こゆばチャンネル","tip_title#054","こゆばチャンネル"
"tip_explanation#054","小弓場かおりが動画配信サイトに開設した公式チャンネル。
新曲やライブの最新情報のほか、
ファンとの交流にも活用されている。
かおりの性格やファンを大切にする姿勢からか、生配信においても
荒らしコメントはほとんど見られない番組となっている。","tip_explanation#054","こゆばチャンネル"
"tip_title#055","壊れたブレーキ","tip_title#055","壊れたブレーキ"
"tip_explanation#055","澪が海に落ちたのは、自転車のブレーキが壊れていたせいだった。
ワイヤーに切れ込みを入れられたような跡が残っていたが、
いたずらだとしたらかなり危険で悪質だ。","tip_explanation#055","壊れたブレーキ"
"tip_title#056","惨劇の夜","tip_title#056","惨劇の夜"
"tip_explanation#056","７月２４日８時半過ぎ。
かおりの登場で盛り上がっていた日都神社ライブ会場は
地獄絵図と化した。
突如現れた四本腕の怪物が、
影たちを引き連れて観客たちを次々と殺害していったのだ。
慎平は必死に抗ったが、なすすべもなく殺されてしまった。
どうにかしてあの惨劇を食い止めることはできないのだろうか。","tip_explanation#056","惨劇の夜"
"tip_title#057","汐見静","tip_title#057","汐見静"
"tip_explanation#057","コバマートの隣に住む女性。
店主の妻である小早川朝子とは子どもの頃からの長い付き合い。
おしゃべり好きで誰とでも親しく話すことができる。
井戸端会議のネットワークはオンラインを凌駕するほどで、
島の人間関係に誰よりも詳しい情報通である。","tip_explanation#057","汐見静"
"tip_title#058","事業成果報告書","tip_title#058","事業成果報告書"
"tip_explanation#058","日都ヶ島における観光事業の成果報告書。
観光客数や観光客の消費額の推移などが記されている。
観光客数は年々微減していることや、個人客の割合が団体客を
上回ること、若年層に対する認知度が低いことなどがわかる。
改善案として
「認知度の向上」「交通の便の改善」「宿泊施設の増加」
「映画・アニメなどの舞台誘致」「補助金の申請」
などが挙げられている。","tip_explanation#058","事業成果報告書"
"tip_title#059","シデ","tip_title#059","シデ"
"tip_explanation#059","ハイネの守護者。四本腕を持つ巨大な化け物。
シデという名前以外まだ何もわからない。","tip_explanation#059","シデ"
"tip_title#060","地面に残されたシミ","tip_title#060","地面に残されたシミ"
"tip_explanation#060","影のトツムラが触れただけで凸村の死体は跡形なく消えてしまい、
その場に残されたのは地面に残ったシミだけであった。","tip_explanation#060","地面に残されたシミ"
"tip_title#061","焼夷弾","tip_title#061","焼夷弾"
"tip_explanation#061","火災を目的とした爆弾の一種。
中に油が入っており、着弾とともに周囲一帯を焼き尽くすもの。
大戦当時の日本に多かった木造家屋を焼き払うために使用された。","tip_explanation#061","焼夷弾"
"tip_title#062","昇汞","tip_title#062","昇汞"
"tip_explanation#062","塩化第二水銀。猛毒。
毒物及び劇物取締法によって取り扱いを厳しく制限されているが、
かつては消毒や殺菌に用いられていた。
直接触れるだけでも皮膚炎や神経系の異常を引き起こすことがあり
一滴であっても飲んだら死んでしまうほど毒性が強い。","tip_explanation#062","昇汞"
"tip_title#063","深蛇池","tip_title#063","深蛇池"
"tip_explanation#063","日都神社の鎮守の森にある池。周囲は湿地帯となっており、
県の天然記念物にも指定されている。
役行者が大蛇を封じた言い伝えがある。
その昔、巨大な大蛇が暴れまわって淡路島や本土の人々を
苦しめていた。
話を聞いた役小角が神から授かった剣で大蛇を追い詰めた。
二度と悪さをしないと命乞いをする大蛇を役小角は許し、
この地に封じたのだという。","tip_explanation#063","深蛇池"
"tip_title#064","慎平の両親①","tip_title#064","慎平の両親①"
"tip_explanation#064","父親は透（とおる）、母親は暁見（あけみ）。
二人とも水中考古学者である。
水中考古学者とは水中を調査する技術を身につけた専門家であり、
調査対象は沈没船や海中遺跡など多岐にわたる。
ともに日都ヶ島の出身ではなかったが、豊かな自然と歴史に溢れた
日都ヶ島を愛し、幸せな日々を送っていた。
しかし１０年前の２００８年、
仕事中の事故で船が沈んで帰らぬ人となった。","tip_explanation#064","慎平の両親①"
"tip_title#065","慎平の両親②","tip_title#065","慎平の両親②"
"tip_explanation#065","菱形医院には裏カルテが隠されていた。
診断名はすべてカプグラ症候群とされているが、
実はハイネの食餌になった者の名簿である。
船の事故で亡くなったはずの網代透、暁見の名もそこにあった。
日都ヶ島近海の調査中にヒルコ洞を発見し発表しようとした二人は
口封じのためシデに殺されたのだった。","tip_explanation#065","慎平の両親②"
"tip_title#066","慎平を殺さない理由","tip_title#066","慎平を殺さない理由"
"tip_explanation#066","７月２４日。お祭りの夜に現れた影シンペイは、
慎平の記憶を読み取ってループ能力に気づいた。
影たちには大きな目的があるらしく、
その障害になる慎平を影ミオは殺害しようとするが
影シンペイに制止される。
影シンペイは言った。
「慎平を死なせてしまったら
　再び２２日に戻ってしまうかもしれない。
　だから全てが終わるまでは殺してはならない」
と。","tip_explanation#066","慎平を殺さない理由"
"tip_title#067","好きな人","tip_title#067","好きな人"
"tip_explanation#067","勇気を振り絞って想いを告白した澪だったが、
慎平は潮のことが好きなのだという。
気づいていたとはいえ、
はっきり口にされるとショックは大きかった。
それでも澪は慎平の大事な妹なのだ。
恋人ほど近づけなくとも、いま以上離れることもない。
モヤモヤした想いを抱いたまま暮らすより、
思い切って口にして良かったと澪は思うのだった。","tip_explanation#067","好きな人"
"tip_title#068","スナック都","tip_title#068","スナック都"
"tip_explanation#068","日都ヶ島港からほど近い中心街に位置するスナック。
日中は喫茶店としても営業しており、島の子どもたちにも
よく知られている。
喫茶店の営業時間は１１時～１８時、夜の部は１９時～２４時。
島の駐在である凸村が通い詰めることから、
常連たちからは「都駐在所」と呼ばれることも。
凸村本人も一部の店員から裏で「Ｔ－８００」というあだ名を
つけられているが、これは彼がいつもボトルキープしている
酒の値段が８００円であることに由来する。","tip_explanation#068","スナック都"
"tip_title#069","正義の味方","tip_title#069","正義の味方"
"tip_explanation#069","凸村の父は優秀な警察官だった。
弱き者を守り、悪には決して屈しない父の姿は、
少年時代の凸村の目にはスーパーヒーローのように映っていた。
警察官になって、正義のために戦いたい――
そんな想いで就職した凸村だったが、
日都ヶ島の平和な勤務は彼の想像していた日々とは異なっており、
生来の怠惰な性格もあって昇進試験に落ち続け現在に至っている。
だがそれでも、
凸村の心の奥底で燃える正義の炎は決して消えることはない。","tip_explanation#069","正義の味方"
