"source","target","id","developer_comments"
"tip_explanation#043","老字号游戏月刊杂志。拥有３０年以上历史的老字号游戏杂志，
定价是从创刊当时开始就固定是２９０日元。
以“让游戏有趣１００倍”为标语，
主打最新游戏信息、直言不讳的游戏评论、以独特的视角进行采访。
凸村读的是旧的６月号杂志，
特辑报道是“十大现在应该玩的独立游戏”
和“潜入·亚太地区的游戏沙龙！”。
封面照片是人气急速上升中的偶像小弓场香织。
因为每个月小早商店都会进货两本，但是一发售就马上卖完了，
所以日都岛的孩子们都不知道这本杂志的存在。","tip_explanation#043",""
"tip_title#044","下水道","tip_title#044",""
"tip_explanation#044","日都岛的地下原本有广阔的空间。
再加上军队挖掘的无数地下通道和下水道，
变成了一个极其复杂的迷宫。
已经没有人知道它的全貌。
影子们为了不被人发现而行动时，
应该会利用下水道等设施。","tip_explanation#044",""
"tip_title#045","小早川商店","tip_title#045",""
"tip_explanation#045","日都岛上唯一的超市。
前身是战前开始营业的小早川商店。早上８点开门。
店主是小早川达夫。
１０年前与他结婚的妻子朝子拥有药剂师资格，
因此店铺里从日用品到医药品都在出售。
小早商店与岛民的生活密不可分。","tip_explanation#045",""
"tip_title#046","小早川家的失踪","tip_title#046",""
"tip_explanation#046","７月２３日早上８点。
到了开店时间，小早商店的卷帘门还是降下来的。
住在隔壁的汐见太太觉得可疑，去了主屋，发现已经人去楼空了。
他们没有乘坐渡轮离开岛的迹象，
小早川家的三人一夜之间消失在某处。","tip_explanation#046",""
"tip_title#047","小早川诗织①","tip_title#047",""
"tip_explanation#047","小学３年级学生。
是经营着日都岛唯一的超市“小早商店”的
小早川达夫和小早川朝子的女儿。性格有点怯懦又要强。
因为不擅长游泳而被朋友取笑。
７月２１日在海里溺水，但在潮的全力救助下保住了性命。
但是，救下了自己的潮却去世了，这个打击让她无法发出声音了。","tip_explanation#047",""
"tip_title#048","小早川诗织②","tip_title#048",""
"tip_explanation#048","小早川诗织是影子。
在第１、２次循环时潮的葬礼会场有什么东西发出了光，
但在第３次循环什么都没有发光。
唯一的区别就是，慎平对她说了影子的事情，
让她产生了警戒，这就是原因。
第１、２次循环时的光应该是为了复制什么人，
但不知道葬礼会场里的谁才是对象。","tip_explanation#048",""
"tip_title#049","小舟艾伦","tip_title#049",""
"tip_explanation#049","１９５９年出生，５９岁。法国出身。
３２岁的时候，遇到了从日本留学的当时２０岁的琴子，
坠入了爱河。
３年后移居日都岛，与琴子结婚，开了小舟西餐。
琴子在生下次女澪后因产后康复不良而去世，
但在亲生女儿潮和澪、养子慎平的陪伴下，他过得很开心。","tip_explanation#049",""
"tip_title#050","小舟潮","tip_title#050",""
"tip_explanation#050","出生于２０００年，１７岁。Ａ型血。
上本土县立高中的高中３年级学生。
父亲是法国人艾伦，母亲是日本人琴子。
像父亲一样是金发。虽然性格非常好胜，
但是小学的时候也因为和周围人容貌不同而被戏弄。
喜欢做点心，擅长曲奇和戚风蛋糕等。
很不擅长灵异现象。虽然很期待夏日庆典，
但在７月２１日因为海上事故而丧命。","tip_explanation#050",""
"tip_title#051","小舟澪","tip_title#051",""
"tip_explanation#051","２００２年１０月２０日出生。１５岁，Ａ型血。
小舟潮的亲妹妹。和姐姐不同，她有着和母亲相似的黑发。
据说晒黑的样子和她母亲年轻时一模一样。
和潮上同一所县立高中，１年级学生。
运动神经好。在游泳部的大赛上也获得了奖牌。
虽然喜欢吃，但是不擅长做饭。
认为姐姐潮是世界第一的美女，
但是觉得自己和姐姐是完全相反的。
慎平评价她说，
“最喜欢艾伦这件事和不服输这件事两个人一模一样”。","tip_explanation#051",""
"tip_title#052","小弓场香织①","tip_title#052",""
"tip_explanation#052","２０００年１１月２日出生。１７岁，Ａ型血。
日都岛中小学在校时的同级生。
虽然现在住在东京，但到小学５年级为止都住在日都岛。
性格畏缩不前，经常在图书馆看书。
最喜欢“鸡蛋绅士伊斯太～君”这个角色。","tip_explanation#052",""
"tip_title#053","小弓场香织②","tip_title#053",""
"tip_explanation#053","当下令人心跳加速的顶级偶像之一。
拥有高超的唱功和演技，以及有礼貌、容易亲近的性格，
还有时常表现出的天然呆，都让她很受欢迎，
无论哪个年龄段的人都很喜爱她。
在２０１７年的赤白歌会上，她所属的组合担任了压轴。
因为她很爱故乡日都岛，每年都要回到家乡缴税。","tip_explanation#053",""
"tip_title#054","小弓场频道","tip_title#054",""
"tip_explanation#054","小弓场香织在视频发布网站上开设的官方频道。
除了新曲和演唱会的最新情报之外，
还被用于与粉丝的交流。
也许是因为香织的性格和重视粉丝的态度，
在直播中也几乎看不到粗暴的评论。","tip_explanation#054",""
"tip_title#055","坏了的刹车","tip_title#055",""
"tip_explanation#055","澪掉到海里是因为自行车的刹车坏了。
连接线上有被切割过的痕迹，如果是恶作剧，
那就相当危险且性质恶劣了。","tip_explanation#055",""
"tip_title#056","惨剧之夜","tip_title#056",""
"tip_explanation#056","７月２４日８点半过后。
因香织的登场而气氛高涨的日都神社演唱会会场变成了地狱绘图。
突然出现的四只手臂的怪物，带着影子们将观众一个个杀害。
虽然慎平拼命抵抗，但他还是被杀了。
如何才能想办法阻止那场惨剧呢？","tip_explanation#056",""
"tip_title#057","汐见静","tip_title#057",""
"tip_explanation#057","住在小早商店旁边的女性。
和店主的妻子小早川朝子从小就认识，一直保持联系。
喜欢聊天，和谁都能亲密交谈。
在岛上有着聊家长里短的关系网络，甚至比互联网还要有用，
是比任何人都了解岛上人际关系的信息通。","tip_explanation#057",""
"tip_title#058","事业成果报告书","tip_title#058",""
"tip_explanation#058","日都岛旅游事业成果报告书。
记载了游客数和游客消费额的推移等。
从中可以得知，游客数逐年略有减少，散客比例超过团体客，
年轻人的认知度低等。
作为改善方案，其中列举了“提高认知度”
“改善交通情况”“增加住宿设施”
“引进电影、动画等舞台”“申请补助金”等。","tip_explanation#058",""
"tip_title#059","纸垂","tip_title#059",""
"tip_explanation#059","波稻的保护者。拥有四只手臂的巨大怪物。
除了纸垂这个名字以外，什么都不知道。","tip_explanation#059",""
"tip_title#060","残留在地面上的斑点","tip_title#060",""
"tip_explanation#060","影子的凸村只是接触了一下，凸村的尸体就消失得无影无踪，
留在现场的只有地面上残留的斑点。","tip_explanation#060",""
"tip_title#061","燃烧弹","tip_title#061",""
"tip_explanation#061","以火灾为目的的炸弹的一种。
里面有油，在着落的会把周围一带烧个精光。
这是为了在二战时烧毁日本当时众多的木造房屋而使用的。","tip_explanation#061",""
"tip_title#062","升汞","tip_title#062",""
"tip_explanation#062","氯化汞。剧毒。
虽然现在根据毒物及剧毒物取缔法严格限制使用，
但过去曾用于消毒和杀菌。
即使只是直接接触，也会引起皮肤炎或神经系统异常，
而且毒性很强，即使喝了一滴也会致死。","tip_explanation#062",""
"tip_title#063","水池","tip_title#063",""
"tip_explanation#063","位于日都神社镇守森林中的池塘。
周围是湿地带，也被指定为县的自然纪念物。
传说中役行者封住了大蛇。
从前，巨大的大蛇肆虐，
折磨着淡路岛和本土的人们。
得知此事的役小角用神赐予的剑将大蛇逼到绝境。
据说役小角原谅了再也不做坏事而乞求生命的大蛇，
将其封在了此地。","tip_explanation#063",""
"tip_title#064","慎平的父母①","tip_title#064",""
"tip_explanation#064","父亲名为透，母亲名为晓见。
两人都是水下考古学家。
水下考古学家是掌握调查水中技术的专家，
调查对象涉及沉船和海中遗迹等多方面。
虽然两人都不是出生在日都岛上，
但他们都爱着充满丰富自然和历史的日都岛，过着幸福的日子。
但是在１０年前的２００８年，
由于工作中的事故，船沉了，再也没能回来。","tip_explanation#064",""
"tip_title#065","慎平的父母②","tip_title#065",""
"tip_explanation#065","菱形医院里隐藏着病历。
诊断的病名全部是卡普拉综合症，
但实际上这是成为波稻食物的人的名单。
本应因船事故而死亡的网代透和晓见的名字也在里面。
两个人在日都岛近海的调查中发现蛭子洞，
并打算公之于众，为了封口而被纸垂杀死。","tip_explanation#065",""
"tip_title#066","不杀慎平的理由","tip_title#066",""
"tip_explanation#066","７月２４日。在庆典的夜晚出现的影子慎平，
读取了慎平的记忆，注意到了他的循环能力。
影子们好像有重要的目的，而慎平成为了妨碍。
影子澪打算杀害慎平，但是被影子慎平制止了。
影子慎平说：
“如果让慎平死了的话，
　他可能会再次回到２２日。
　所以在一切结束之前不能杀他。”","tip_explanation#066",""
"tip_title#067","喜欢的人","tip_title#067",""
"tip_explanation#067","澪鼓起勇气向慎平告白了自己的想法，
但他却说自己喜欢的是潮。
虽说她早就已经注意到了，
但是从慎平口中说出来，还是让她深受打击。
尽管如此澪还是慎平重要的妹妹。
即使不想恋人那样亲近，也不会再分开了。
澪觉得与其抱着郁闷的想法生活，
不如下定决心说出来比较好。","tip_explanation#067",""
"tip_title#068","小吃店“都”","tip_title#068",""
"tip_explanation#068","位于离日都岛港很近的中心街的小吃店。
白天作为咖啡店营业，岛上的孩子们对这家店也很熟悉。
咖啡店的营业时间是１１点～１８点，晚上是１９点～２４点。
由于岛上常驻的凸村经常光顾，
所以常客们也会称呼这里为“都派出所”。
凸村本人也被一部分店员在背后取了“Ｔ-８００”的绰号，
这是因为他一直喝的存酒的价格是８００日元。","tip_explanation#068",""
"tip_title#069","正义的伙伴","tip_title#069",""
"tip_explanation#069","凸村的父亲是一名优秀的警察。
守护弱者、决不屈服于邪恶的父亲的身影，
在少年时代的凸村的眼中，看起来就像超级英雄一样。
想成为警察，为了正义而战斗——
虽然凸村是抱着这样的想法就职的，
但是日都岛的和平工作和他的想象并不一样，
天生懒惰的性格也让他在升职考试中一直不过，直到现在。
但是即便如此，在凸村内心深处燃烧的正义之火也决不会熄灭。","tip_explanation#069",""
"tip_title#070","时间胶囊","tip_title#070",""
"tip_explanation#070","大约７年前，
香织搬家时和学校的大家一起埋的时间胶囊。
除了慎平和香织之外，其他年级的学生也参加了。
里面塞满了玩具、笔记本、信等各种各样的东西。","tip_explanation#070",""
"tip_title#071","鹰巢山","tip_title#071",""
"tip_explanation#071","岛西部的山区。
留有第一、第三炮台遗迹和探照灯遗迹等战争时期的历史遗迹。
是岛内海拔最高点。
在西海岸有日都岛灯塔和第二炮台遗迹。","tip_explanation#071",""
"tip_title#072","朱鹭子是影子！？","tip_title#072",""
"tip_explanation#072","７月２２日８时前。
通过模拟循环，慎平和伙伴们共享了记忆，
为了迎击波稻他们而聚集在学校。
潮制止了想要迎接迟到的朱鹭子的慎平。
但为时已晚，慎平被朱鹭子射杀。朱鹭子是影子。
在无法理解的情况下，慎平的意识越来越淡薄。","tip_explanation#072",""
"tip_title#073","朱鹭子的愤怒","tip_title#073",""
"tip_explanation#073","７月２２日８点。
波稻背叛了菱形家——
虽然告知了这一事实，朱鹭子却听不进去。
在激烈的战斗中，保护澪的窗受到了致命伤。
澪和窗被暴露在危险之中，朱鹭子虽然有些动摇，
但还是带着凝重的表情刺了慎平一刀。
是自暴自弃的结果，还是为了重新开始？
她的愤怒也许是针对自己的。","tip_explanation#073",""
"tip_title#074","无法解开的暗号","tip_title#074",""
"tip_explanation#074","南云龙之介的作品“漂流”中登场的暗号——
ｔａｍａｍ　ｓｈｕｄ。
其由来是２０世纪４０年代，
在澳大利亚发现的身份不明的遗体所携带的密码。
其中罗列了令人费解的字母排列，
到底是什么意思，现在也无法解释。
在“漂流”的剧中以元推理的形式出现。","tip_explanation#074",""
"tip_title#075","常世","tip_title#075",""
"tip_explanation#075","在遥远的海的另一边波稻的故乡。
是这个世界的生物无法到达的不可思议的世界。
时间的流逝淤塞，被认为是永远不会变化的世界。","tip_explanation#075",""
"tip_title#076","分身","tip_title#076",""
"tip_explanation#076","和自己一模一样的存在。
在世界各地的传说和神话中自古就有记载，
也有一种广为人知的迷信认为，看到分身的人会死。","tip_explanation#076",""
"tip_title#077","凸村哲","tip_title#077",""
"tip_explanation#077","在岛上的派出所中效力的唯一一名警察，自称“正义的伙伴”。
３４岁。是小舟家的亲戚。
西部帽子和太阳镜，以及不怎么打理的胡子是他的标志。
每天都要看色情网站。虽然看起来很喜欢女人，
但实际上是一心一意的性格，现在在想着某个小吃店的女性。","tip_explanation#077",""
"tip_title#078","虎岛","tip_title#078",""
"tip_explanation#078","位于日都岛东北部的小岛。
西侧是连岛沙洲的地形，
只有在退潮时才能从日都岛走过来。
虽然面积不大，但有战争遗迹和采石场的遗迹，
沿海还有古代作为行场使用的洞窟。","tip_explanation#078",""
"tip_title#079","南云龙之介","tip_title#079",""
"tip_explanation#079","拥有超凡的运动神经，与影子势均力敌，充满谜题的女性。
为了帮助慎平而现身。
她与慎平非常喜爱的ＳＦ作家同名，
马尾辫和眼镜是她的标志。
她和慎平在渡轮上遇到的女性差不多，但好像两人是第一次见面。
","tip_explanation#079",""
"tip_title#080","谜之影子","tip_title#080",""
"tip_explanation#080","７月２４日。庆典夜晚出现的神秘影子。
拥有巨大的躯体和四只手臂。
其真实身份、目的不明。
它是影子们的首领吗？","tip_explanation#080",""
"tip_title#081","谜一般的手印","tip_title#081",""
"tip_explanation#081","在潮展现的２１日的记忆中，
影子诗织抓住了慎平的手臂。
残留下了一个手印，绝对无法消除。
虽然并不疼，但是不知道这个手印有什么作用。","tip_explanation#081",""
"tip_title#082","熟食寿司","tip_title#082",""
