"source","target","id","developer_comments"
"XMESS_0026","うわあああっ……！？
に、逃げろおォォォォ！！！","XMESS_0026","ファン（男性）"
"XMESS_0027","悲鳴……？
もう虐殺が始まってるのか！？","XMESS_0027","網代慎平"
"XMESS_0028","なぜだ！？
まだ花火もライブも始まって
ないってのに！","XMESS_0028","網代慎平"
"XMESS_0029","（とにかく、行くしかない！！）","XMESS_0029","網代慎平"
"XMESS_0030","！！","XMESS_0030","網代慎平"
"XMESS_0031","うあああああああ！！","XMESS_0031","ファンたち"
"XMESS_0032","（観客を襲う四本腕……
　折り重なっていく死体……）","XMESS_0032","網代慎平"
"XMESS_0033","（違っているのは――）","XMESS_0033","網代慎平"
"XMESS_0034","……くっ、外してしもた！","XMESS_0034","黒スーツの女（ポニテひづる）"
"XMESS_0035","（あれは……フェリーで乗り合わせた？）","XMESS_0035","網代慎平"
"XMESS_0036","（なんであの人がここに……
　まさか、あの四本腕と戦ってるんか！？）","XMESS_0036","網代慎平"
"XMESS_0037","いやァ、何事もなく終えられるとは
思ってませんでしたが……。","XMESS_0037","四本腕の影（シデ）"
"XMESS_0038","ハァ……ハァ……。","XMESS_0038","黒スーツの女（ポニテひづる）"
"XMESS_0039","もうそろそろ死んでもらえません？
このあとも、いろいろやることが
山積みなもんで。","XMESS_0039","四本腕の影（シデ）"
"XMESS_0040","……くッ！","XMESS_0040","黒スーツの女（ポニテひづる）"
"XMESS_0041","ギャッ！？","XMESS_0041","消えていく影"
"XMESS_0042","（まさか……！
　あの人、銃で影を倒してる！？）","XMESS_0042","網代慎平"
"XMESS_0043","いい腕してますね。
でもいくら雑魚を消しても意味はありません。","XMESS_0043","四本腕の影（シデ）"
"XMESS_0044","元を断たねば影なんて、
いくらでも増やせますからね。","XMESS_0044","四本腕の影（シデ）"
"XMESS_0045","ぐッ……！","XMESS_0045","黒スーツの女（ポニテひづる）"
"XMESS_0046","あ………。","XMESS_0046","網代慎平"
"XMESS_0047","網代くん！！","XMESS_0047","女の子の声（カオリ）"
"XMESS_0048","小弓場さんッ！？","XMESS_0048","網代慎平"
"XMESS_0049","無事だったんだ！
良かった……。","XMESS_0049","網代慎平"
"XMESS_0050","違う、そいつは……！","XMESS_0050","黒スーツの女（ひづる）"
"XMESS_0051","ぐ、ああッ！！","XMESS_0051","網代慎平"
"XMESS_0052","（な、なんだ！？
　足に激痛がっ！！）","XMESS_0052","網代慎平"
"XMESS_0053","私、人刺すの初めてなんだけど、
結構簡単なんだね。","XMESS_0053","小弓場かおり（カオリ）"
"XMESS_0054","（ウソ、だろッ……！
　小弓場さんに……刺された！？）","XMESS_0054","網代慎平"
"XMESS_0055","うふふ……。","XMESS_0055","小弓場かおり（カオリ）"
"XMESS_0056","おまえ……影だったのかッ！？","XMESS_0056","網代慎平"
"XMESS_0057","ねえ、網代くん？","XMESS_0057","カオリ"
"XMESS_0058","私ね、ちゃ～んと網代くんの言うことを
守ろうとしたんだよ。","XMESS_0058","カオリ"
"XMESS_0059","…………！？","XMESS_0059","網代慎平"
"XMESS_0060","生配信も中止して、
ライブも中止にしたいってね。","XMESS_0060","カオリ"
"XMESS_0061","アイドルの仕事も、島の町おこしも
本当に大事だったのに……。","XMESS_0061","カオリ"
"XMESS_0062","でも、そんなことしたら
大事な食餌が集まらなくなって、
オカアサンが困っちゃうじゃない？","XMESS_0062","カオリ"
"XMESS_0063","だから……
ふふ、本物のかおりは消しちゃった。","XMESS_0063","カオリ"
"XMESS_0064","…………！","XMESS_0064","網代慎平"
"XMESS_0065","（オレのせいだ……
　オレのせいで小弓場さんの運命が変わって……）","XMESS_0065","網代慎平"
"XMESS_0066","（小弓場さんにオレの言葉は届いていた。
　配信もしなくて済むように、
　動いてくれていたんだ……）","XMESS_0066","網代慎平"
"XMESS_0067","（でも、そうすれば、
　できるだけ人を集めたいという影の目的を
　阻害することになってしまう）","XMESS_0067","網代慎平"
"XMESS_0068","（だから影は、小弓場さんを影にして……）","XMESS_0068","網代慎平"
"XMESS_0069","くそッ！！
全部オレのせいやないかッ！！","XMESS_0069","網代慎平"
"XMESS_0070","かわいそうやね、慎ちゃん。","XMESS_0070","ミオの声"
"XMESS_0071","…………！","XMESS_0071","網代慎平"
"XMESS_0072","（澪の、影……）","XMESS_0072","網代慎平"
"XMESS_0073","三日間、あんなに頑張ったのになァ。","XMESS_0073","ミオ"
"XMESS_0074","え……。","XMESS_0074","網代慎平"
"XMESS_0075","頑張ってる網代くんのこと、
みんなでずっと見てたんだよ。","XMESS_0075","カオリ"
"XMESS_0076","えっ、ずっと……！？","XMESS_0076","網代慎平"
"XMESS_0077","私に何度も連絡くれてたよね？
履歴に網代くんの名前が増えてくの、
嬉しかったなァ。","XMESS_0077","カオリ"
"XMESS_0078","ふふ、なんの意味もないのにね。","XMESS_0078","カオリ"
"XMESS_0079","なぜ……そこまで彼に、こだわる。
ただの……島民だろう……。","XMESS_0079","黒スーツの女（ひづる）"
"XMESS_0080","（あの人、まだ生きて……）","XMESS_0080","網代慎平"
"XMESS_0081","それはですね、
オカアサンの脅威になるかもしれないものを、
網代くんが持ってるとわかったからです。","XMESS_0081","カオリ"
"XMESS_0082","脅威になるもの……？","XMESS_0082","網代慎平"
"XMESS_0083","でもオカアサン、
もう慎ちゃんに興味ないみたい。","XMESS_0083","ミオ"
"XMESS_0084","うん、結局網代くんを殺さず生かしておけば、
時間をループさせることもできなくなるもんね。","XMESS_0084","カオリ"
"XMESS_0085","…………！","XMESS_0085","網代慎平"
"XMESS_0086","そういうこと。
もう脅威でもなんでもないんよ。","XMESS_0086","ミオ"
"XMESS_0087","（ループのことが……バレてる！？）","XMESS_0087","網代慎平"
"XMESS_0088","というワケで！
網代くんはそこで大人しくしててね！","XMESS_0088","カオリ"
"XMESS_0089","この傷と出血やったら、
すぐ死ぬってことはないと思うけど、
無理したらわからんで？","XMESS_0089","ミオ"
"XMESS_0090","せやからアホみたいに動かんといてな。","XMESS_0090","ミオ"
"XMESS_0091","…………！","XMESS_0091","網代慎平"
"XMESS_0092","（動きを封じられた……）","XMESS_0092","網代慎平"
"XMESS_0093","（どうあってもオレを生かして……
　ループを封じるつもりか……）","XMESS_0093","網代慎平"
"XMESS_0094","くそォ、このままじゃ……！","XMESS_0094","網代慎平"
"XMESS_0095","そうか……キミが……。","XMESS_0095","黒スーツの女（ひづる）"
"XMESS_0096","キミを、もっと……
早く捜し出せていれば……。","XMESS_0096","黒スーツの女（ひづる）"
"XMESS_0097","お、お願いです！
その銃でオレを殺してください！","XMESS_0097","網代慎平"
"XMESS_0098","…………！？","XMESS_0098","黒スーツの女（ひづる）"
"XMESS_0099","オレは死んでも、やり直せるんです！
早く撃ってください！","XMESS_0099","網代慎平"
"XMESS_0100","『ループ』とは……
そういうことだったのか……。","XMESS_0100","黒スーツの女（ひづる）"
"XMESS_0101","もしキミが……またやり直せたのなら……。","XMESS_0101","黒スーツの女（ひづる）"
"XMESS_0102","私に、キミの名を名乗りたまえ……。
必ず……助け……。","XMESS_0102","黒スーツの女（ひづる）"
"XMESS_0103","あ………。","XMESS_0103","網代慎平"
"XMESS_0104","残念だったね、網代くん。
あの人、もう引き金を引く力も
残ってなかったみたい。","XMESS_0104","カオリ"
"XMESS_0105","もう観念するしかないみたいやね。","XMESS_0105","ミオ"
"XMESS_0106","（もう無理だ……）","XMESS_0106","網代慎平"
"XMESS_0107","（今度こそ、お終いだ……）","XMESS_0107","網代慎平"
"XMESS_0108","（また、この光景だ……）","XMESS_0108","網代慎平"
"XMESS_0109","（夥しい数の死体の山）","XMESS_0109","網代慎平"
"XMESS_0110","（島を飲み込んでいく巨大な影）","XMESS_0110","網代慎平"
"XMESS_0111","（大切なものが、すべて飲み込まれていく）","XMESS_0111","網代慎平"
"XMESS_0112","これでオカアサンは力を取り戻せます。
みなさんのおかげです。","XMESS_0112","カオリ"
"XMESS_0113","小弓場さんの顔で、
そんなこと言うなよ……。","XMESS_0113","網代慎平"
"XMESS_0114","あの子は、この島を愛してたんだぞ！","XMESS_0114","網代慎平"
"XMESS_0115","知ってるよ。
だって、私は小弓場かおりだもの。","XMESS_0115","カオリ"
"XMESS_0116","違うッ！
彼女がこんな結果を望むはずない！","XMESS_0116","網代慎平"
"XMESS_0117","そうかなァ？
私が好きだった島が消えてなくなる
わけじゃないし。","XMESS_0117","カオリ"
"XMESS_0118","私が島やここでの思い出をなによりも
大切にしてきたのは……。","XMESS_0118","カオリ"
"XMESS_0119","網代くんがいたからなんだけどな。","XMESS_0119","カオリ"
"XMESS_0120","え……？","XMESS_0120","網代慎平"
"XMESS_0121","そろそろ私たちの番だね。
ほら、もうすぐだよ。","XMESS_0121","カオリ"
"XMESS_0122","あ………。","XMESS_0122","網代慎平"
"XMESS_0123","（巨大な影がオレたちの足元まで……）","XMESS_0123","網代慎平"
