"source","target","id","developer_comments"
"XMESS_0057","あ、もしかしたら神社とここの間にある
川が越えられやんのかも！","XMESS_0057","小舟澪（ミオ）"
"XMESS_0058","可能性はあるか……。","XMESS_0058","網代慎平"
"XMESS_0059","（あとは影が伸びる距離か、
　飲み込む人の数に限界があるのかもしれない）","XMESS_0059","網代慎平"
"XMESS_0060","窓くんから連絡あらへんな。
トキコ、見つからんのやろか？","XMESS_0060","小舟澪（ミオ）"
"XMESS_0061","出来ればすぐにでも合流したい。
こっちから連絡してみよう。","XMESS_0061","網代慎平"
"XMESS_0062","オレは窓にかけるから、
澪はトキちゃんにかけてみてくれ。","XMESS_0062","網代慎平"
"XMESS_0063","わかった。","XMESS_0063","小舟澪（ミオ）"
"XMESS_0064","…………。","XMESS_0064","網代慎平"
"XMESS_0065","……出やんな。","XMESS_0065","網代慎平"
"XMESS_0066","こっちもや……。","XMESS_0066","小舟澪（ミオ）"
"XMESS_0067","（出たくても出られない状況なのか……
　それとも、まさか……）","XMESS_0067","網代慎平"
"XMESS_0068","（い、いや、何を想像してるんだオレは！）","XMESS_0068","網代慎平"
"XMESS_0069","慎ちゃん？","XMESS_0069","小舟澪（ミオ）"
"XMESS_0070","二人とも移動中なんかもしれやん。
後でかけ直してみよか。","XMESS_0070","網代慎平"
"XMESS_0071","うん……。","XMESS_0071","小舟澪（ミオ）"
"XMESS_0072","ねえ、これからどうするん？
あの影にまた追いつかれたら……。","XMESS_0072","小舟澪（ミオ）"
"XMESS_0073","そうやな……。
一番に思いつく解決策は、島から出ることか。","XMESS_0073","網代慎平"
"XMESS_0074","じゃあ、<color=#GF_TIPS_051>港</color>に行ってフェリー？","XMESS_0074","小舟澪（ミオ）"
"XMESS_0075","…………。","XMESS_0075","網代慎平"
"XMESS_0076","（あの影から逃げ出した住民らが、
　港に殺到してる可能性もある）","XMESS_0076","網代慎平"
"XMESS_0077","（夏祭りに来た観光客、あと……
　小弓場さんのライブに来てたファンもいる。
　いつも以上に人が多くなってるよな）","XMESS_0077","網代慎平"
"XMESS_0078","今、島にいる全員が逃げることを考えるだろうし、
とてもじゃないけどフェリーには乗り切れない。","XMESS_0078","網代慎平"
"XMESS_0079","せやね……。","XMESS_0079","小舟澪（ミオ）"
"XMESS_0080","島を出るべきか、身を潜めるべきか――","XMESS_0080","網代慎平"
"XMESS_0081","どっちがええんやろ？","XMESS_0081","小舟澪（ミオ）"
"XMESS_0082","よし、ひとまずコフネに戻ろか。
アランのことも心配や。","XMESS_0082","網代慎平"
"XMESS_0083","せや！　お父さん！
逃げるにしても、お父さんも一緒やないと！","XMESS_0083","小舟澪（ミオ）"
"XMESS_0084","帰ったらアランに事情を説明して、
この先のこと考えよか。","XMESS_0084","網代慎平"
"XMESS_0085","慎ちゃん、急ごう！
お父さんが心配。","XMESS_0085","小舟澪（ミオ）"
"XMESS_0086","今、電話で連絡してみるか？","XMESS_0086","網代慎平"
"XMESS_0087","あ、せやな。
かけてみるわ。","XMESS_0087","小舟澪（ミオ）"
"XMESS_0088","…………。","XMESS_0088","小舟澪（ミオ）"
"XMESS_0089","…………。","XMESS_0089","小舟澪（ミオ）"
"XMESS_0090","出やんのか？","XMESS_0090","網代慎平"
"XMESS_0091","う、うん……。","XMESS_0091","小舟澪（ミオ）"
"XMESS_0092","もしかしたら店の片付けとか、
明日の仕込みとかしてて、
電話に気がつかへんのかも。","XMESS_0092","小舟澪（ミオ）"
"XMESS_0093","ああ、そっか。","XMESS_0093","網代慎平"
"XMESS_0094","お祭り、今年はかおりちゃんのライブもあるのに、
仕込みがあるから言うて店に戻って……。","XMESS_0094","小舟澪（ミオ）"
"XMESS_0095","明日もいつも通りに店開けるためやて、
言うとったのに……。","XMESS_0095","小舟澪（ミオ）"
"XMESS_0096","……これからどうなるん？","XMESS_0096","小舟澪（ミオ）"
"XMESS_0097","…………。","XMESS_0097","網代慎平"
"XMESS_0098","（オレだって、ついさっきまで、このまま明日を
　迎えられるんじゃないかと思ってた）","XMESS_0098","網代慎平"
"XMESS_0099","（甘かった。
　人がたくさんいれば
　影が襲ってこないだろうと油断して……）","XMESS_0099","網代慎平"
"XMESS_0100","（小弓場さんも……影に飲まれて……）","XMESS_0100","網代慎平"
"XMESS_0101","！！","XMESS_0101","網代慎平"
"XMESS_0102","（オレが死ねば、
　またループしてやり直せるかも！）","XMESS_0102","網代慎平"
"XMESS_0103","（いや、ちょっと待て。
　ループが発生したとしても、
　望んだ時間に飛ぶわけじゃない）","XMESS_0103","網代慎平"
"XMESS_0104","（一度目はここへ来るフェリーの中、
　二度目は澪が迎えに来る港だった。
　次は祭りが始まってからって可能性だってある）","XMESS_0104","網代慎平"
"XMESS_0105","（それ以前に、確実にループできるのか？
　オレが気づけていない発生条件があって、
　今はそれを満たしてないかもしれない）","XMESS_0105","網代慎平"
"XMESS_0106","（ダメだ……。
　命を懸けるにはまだ<color=#GF_TIPS_117>情報が少なすぎる</color>）","XMESS_0106","網代慎平"
"XMESS_0107","慎ちゃん、大丈夫？
顔が真っ青やで。","XMESS_0107","小舟澪（ミオ）"
"XMESS_0108","あ、ああ……大丈夫。
なんでもない。","XMESS_0108","網代慎平"
"XMESS_0109","…………。","XMESS_0109","小舟澪（ミオ）"
"XMESS_0110","（もしオレが死んでもループが発生せんかったら、
　澪を守ってやれやんくなってまう）","XMESS_0110","網代慎平"
"XMESS_0111","（オレは潮から澪を託されてる。
　軽はずみなことはできやん）","XMESS_0111","網代慎平"
"XMESS_0112","（ループの可能性については、
　一旦、脇へ置いておこう）","XMESS_0112","網代慎平"
"XMESS_0113","（本当にどうしようもなくなった時……
　ループはそこですがる最後の手段だ）","XMESS_0113","網代慎平"
