"source","target","id","developer_comments"
"XMESS_0055","パパとママが……
黙ってろって……言うから……。
それより私の質問に――","XMESS_0055","シオリ"
"XMESS_0056","……まあええか。","XMESS_0056","シオリ"
"XMESS_0057","…………！！","XMESS_0057","網代慎平"
"XMESS_0058","答えやんでも、あとで聞くし……。","XMESS_0058","シオリ"
"XMESS_0059","（あの影――
　凸村さんに成り代わったのと同じ……！）","XMESS_0059","網代慎平"
"XMESS_0060","（凸村さんと同じように、
　オレそっくりの影が……？）","XMESS_0060","網代慎平"
"XMESS_0061","（オレは影の病に感染した……
　いや……していたんだ！
　初めから！！）","XMESS_0061","網代慎平"
"XMESS_0062","（こいつが、澪を……！）","XMESS_0062","網代慎平"
"XMESS_0063","言うたやろ。
こいつは過去に戻ってやり直すことができるんやって。","XMESS_0063","シンペイ"
"XMESS_0064","詳しい条件はわからんけど、
死ぬことがきっかけになってるんは確かや。","XMESS_0064","シンペイ"
"XMESS_0065","何のためにおまえを監視役につけさせたか
忘れたんか？","XMESS_0065","シンペイ"
"XMESS_0066","忘れてへんよ。
でも、えらい苦しそうやったから。","XMESS_0066","ミオ"
"XMESS_0067","まあええ。
行くぞ。","XMESS_0067","シンペイ"
"XMESS_0068","ごめんね、慎ちゃん。
私、「見張るついでに遊んでやれ」って
言われてたんよ。","XMESS_0068","ミオ"
"XMESS_0069","ホンマに澪とおるみたいやったやろ？
結構楽しめたわ。","XMESS_0069","ミオ"
"XMESS_0070","バイバイ、慎ちゃん。
慎ちゃんが死んでしまう頃には、
全部終わってると思うで。","XMESS_0070","ミオ"
"XMESS_0071","ぐ……あぁ……。","XMESS_0071","網代慎平"
"XMESS_0072","（「全部終わってる」……？
　一体……なんのことだ？）","XMESS_0072","網代慎平"
"XMESS_0073","（いや……それより澪だ……）","XMESS_0073","網代慎平"
"XMESS_0074","澪、しっかりしろ……！","XMESS_0074","網代慎平"
"XMESS_0075","澪ッ……！！","XMESS_0075","網代慎平"
"XMESS_0076","…………。","XMESS_0076","小舟澪"
"XMESS_0077","うッ……く、くそォォォッ！！","XMESS_0077","網代慎平"
