"source","target","id","developer_comments"
"XMESS_0054","たぶん、この先もずっと、
おまえは色んなことに首突っ込んでは、
色んな経験を重ねて……","XMESS_0054","網代慎平（収録）"
"XMESS_0055","そうして成功や失敗も繰り返しながら、
どんどん大きくなっていって……。","XMESS_0055","網代慎平（収録）"
"XMESS_0056","…………。","XMESS_0056","小舟潮"
"XMESS_0057","そ、それで……おまえが……。","XMESS_0057","網代慎平（収録）"
"XMESS_0058","おまえが手の届かん存在になっていく、
そんな不安がどんどん大きなって……！","XMESS_0058","網代慎平（収録）"
"XMESS_0059","手が届かんとか、なに言ってるん？
私ずっと慎平の隣におるし。","XMESS_0059","小舟潮"
"XMESS_0060","ずっとって、おまえ……。","XMESS_0060","網代慎平（収録）"
"XMESS_0061","（あっ……そうか）","XMESS_0061","網代慎平（収録）"
"XMESS_0062","（オレは、ずっと潮の隣にいたかったんか……）","XMESS_0062","網代慎平（収録）"
"XMESS_0063","（だから……）","XMESS_0063","網代慎平（収録）"
"XMESS_0064","（自分を少しでも変えたい……
　そう思ったのかもしれない）","XMESS_0064","網代慎平（収録）"
"XMESS_0065","（これからもずっと、
　潮と一緒に歩いて行くために……）","XMESS_0065","網代慎平（収録）"
"XMESS_0066","…………。","XMESS_0066","網代慎平（収録）"
"XMESS_0067","いやいやいや！","XMESS_0067","網代慎平（収録）"
"XMESS_0068","な、なんやの急に！？","XMESS_0068","小舟潮"
"XMESS_0069","（さっきのがオレの本心やったとしたら、
　そんなんまるで――）","XMESS_0069","網代慎平（収録）"
"XMESS_0070","どないしたん？
顔真っ赤やで？","XMESS_0070","小舟潮"
"XMESS_0071","と、とにかく覚えとってくれ！
いつか絶対……！","XMESS_0071","網代慎平（収録）"
"XMESS_0072","う、うん……。","XMESS_0072","小舟潮"
"XMESS_0073","な、何年後になるかわからんけど……！","XMESS_0073","網代慎平（収録）"
"XMESS_0074","（こ、この後、なんて続けりゃいいんだ！？
　「おまえに似合う男になる」？
　「おまえを迎えに来る」？）","XMESS_0074","網代慎平（収録）"
"XMESS_0075","（どっちも正解のような……
　そうでもないような……）","XMESS_0075","網代慎平（収録）"
"XMESS_0076","（って、そもそもそんな台詞、
　恥ずかしくて言えるわけないやろ！）","XMESS_0076","網代慎平（収録）"
"XMESS_0077","慎平、大丈夫か？
今日の慎平、何かおかしいよ？","XMESS_0077","小舟潮"
"XMESS_0078","だ、大丈夫や！
結局、オレが言いたいんは……。","XMESS_0078","網代慎平（収録）"
"XMESS_0079","今よりもっと美味いカレー作って、
おまえをぎゃふんって言わせたるからな！
っていうこと……や。","XMESS_0079","網代慎平（収録）"
"XMESS_0080","慎平……。","XMESS_0080","小舟潮"
"XMESS_0081","な、なんや……？","XMESS_0081","網代慎平（収録）"
"XMESS_0082","わけわからん。","XMESS_0082","小舟潮"
"XMESS_0083","（ああ、オレも同感や……）","XMESS_0083","網代慎平（収録）"
"XMESS_0084","でも、ちょっと分かった気ィもする。","XMESS_0084","小舟潮"
"XMESS_0085","……え？","XMESS_0085","網代慎平（収録）"
"XMESS_0086","慎平はもっともっと先に進みたいって
思ったんやな。","XMESS_0086","小舟潮"
"XMESS_0087","（そう、おまえに置いて行かれないように……）","XMESS_0087","網代慎平（収録）"
"XMESS_0088","（おまえの隣で胸を張って生きていけるように……）","XMESS_0088","網代慎平（収録）"
"XMESS_0089","ま、まあ、そんなとこや。
だからな、潮。
ホンマに何年かかるかわからんけど――","XMESS_0089","網代慎平（収録）"
"XMESS_0090","ちゃ、ちゃんと待っとけよ！","XMESS_0090","網代慎平（収録）"
"XMESS_0091","うん、わかった！
期待して待っとく！","XMESS_0091","小舟潮"
"XMESS_0092","（はぁ、ドッと疲れた。
　でも今ので自分の気持ちを整理できたかも）","XMESS_0092","網代慎平（収録）"
"XMESS_0093","（フカン、フカン言いながら、
　自分自身の気持ちが
　一番整理できてなかったなんてな……）","XMESS_0093","網代慎平（収録）"
"XMESS_0094","そういえば、今夜どうする？","XMESS_0094","小舟潮"
"XMESS_0095","ああ、夏祭りか……。","XMESS_0095","網代慎平（収録）"
"XMESS_0096","あれ？","XMESS_0096","網代慎平（収録）"
"XMESS_0097","あ……。
なんか、お祭りって言うても
平気になっとるな。","XMESS_0097","小舟潮"
"XMESS_0098","ああ……。
一体なんやったんかな、アレ。","XMESS_0098","網代慎平（収録）"
"XMESS_0099","もしかしたら、お祭りが楽しみすぎて、
おかしなことになってたんかも。","XMESS_0099","小舟潮"
"XMESS_0100","いや、それはないやろ……。","XMESS_0100","網代慎平（収録）"
"XMESS_0101","いや、あるって。
だって慎平にとっては、
２年ぶりの祭りやろ？","XMESS_0101","小舟潮"
"XMESS_0102","だったら、おまえは
どういう理由やったんな？","XMESS_0102","網代慎平（収録）"
"XMESS_0103","それはァ……。","XMESS_0103","小舟潮"
"XMESS_0104","慎平がおるお祭りは、
私にとっても２年ぶりやったってことや！","XMESS_0104","小舟潮"
"XMESS_0105","まあ……たしかに、そうやな。","XMESS_0105","網代慎平（収録）"
"XMESS_0106","もちろん慎平も、
お祭り行くやろ？","XMESS_0106","小舟潮"
"XMESS_0107","今年は澪とトキちゃんと、
浴衣着よて決めちゃあるんよ。","XMESS_0107","小舟潮"
"XMESS_0108","さて、どうしよかな？
窓にも誘われてへんしなァ。","XMESS_0108","網代慎平（収録）"
"XMESS_0109","慎平も行かなアカン！
約束してたん忘れてしもたんか！？","XMESS_0109","小舟潮"
"XMESS_0110","約束？","XMESS_0110","網代慎平（収録）"
"XMESS_0111","たこ焼き、１０個でも１００個でも
買うてくれるって約束や！","XMESS_0111","小舟潮"
"XMESS_0112","ええっ？
オレ、そんな約束したか！？","XMESS_0112","網代慎平（収録）"
"XMESS_0113","絶対した！","XMESS_0113","小舟潮"
"XMESS_0114","う～～ん……？","XMESS_0114","網代慎平（収録）"
"XMESS_0115","でも……
そう言われてみたら……。","XMESS_0115","網代慎平（収録）"
"XMESS_0116","たしかにそんな約束をしたような
気もするような？","XMESS_0116","網代慎平（収録）"
"XMESS_0117","でも１００個かぁ。
おまえホンマに食いそうやしな……。","XMESS_0117","網代慎平（収録）"
"XMESS_0118","たこ焼きがアカンかったら、
カレーで手ェ打ってもええよ？","XMESS_0118","小舟潮"
"XMESS_0119","今よりもっと美味いカレー作って、
私をぎゃふんて言わせるんやろ？","XMESS_0119","小舟潮"
"XMESS_0120","アホ、そんな急に美味くできるか！","XMESS_0120","網代慎平（収録）"
"XMESS_0121","ほんなら、やっぱりたこ焼きやな。","XMESS_0121","小舟潮"
"XMESS_0122","別にええけど、
１００個は勘弁してくれ。","XMESS_0122","網代慎平（収録）"
"XMESS_0123","ほな、９０個に負けちゃる。","XMESS_0123","小舟潮"
"XMESS_0124","あ、あのな～ッ！！","XMESS_0124","網代慎平（収録）"
"XMESS_0125","あははははは！！","XMESS_0125","小舟潮"
"XMESS_0126","キーＴＩＰＳ【<color=#GF_KEY_EPILOGIE_USI>ｅｐｉｌｏｇｕｅ：小舟潮</color>】を入手しました。","XMESS_0126","（ト書き）"
