"source","target","id","developer_comments"
"XMESS_0040","（以前とは驚くほど印象が変わっている。
　やはりこの年頃は、数年経つと別人のように
　なってしまうこともあるものだな）","XMESS_0040","南方ひづる"
"XMESS_0041","澪さんと朱鷺子さんはめちゃ仲良しなんよ。
なにをするにも一緒やしなァ。","XMESS_0041","南方波稲"
"XMESS_0042","なにをするにもって……
さすがにそこまで一緒やないと思うけど。","XMESS_0042","小舟澪"
"XMESS_0043","ふふ、けど昨日も会ったしなァ。
明日も一緒に勉強する約束やろ？","XMESS_0043","菱形朱鷺子"
"XMESS_0044","そ、それは……そろそろ夏休みの課題も
進めていかなアカンのやけど……。
私一人やと……なァ？","XMESS_0044","小舟澪"
"XMESS_0045","はいはい。
ちゃんとわからんとこは教えちゃるよ。","XMESS_0045","菱形朱鷺子"
"XMESS_0046","ありがと～！
今度なんかお礼するわ。","XMESS_0046","小舟澪"
"XMESS_0047","別にええよ。
澪と一緒におると楽しいし。","XMESS_0047","菱形朱鷺子"
"XMESS_0048","……自分自身の時間を、
他人のために惜しみなく提供できるのだな。
無論、無償で。","XMESS_0048","南方ひづる"
"XMESS_0049","えっ？","XMESS_0049","菱形朱鷺子"
"XMESS_0050","なおかつ、これは一方的な奉仕でもない。
違うか？","XMESS_0050","南方ひづる"
"XMESS_0051","そ、それはもちろんです！
トキコに助けてもらったら、
その分、私もトキコを助けます！","XMESS_0051","小舟澪"
"XMESS_0052","澪……。","XMESS_0052","菱形朱鷺子"
"XMESS_0053","ふむ……。
いわゆる親友同士か。","XMESS_0053","南方ひづる"
"XMESS_0054","し、親友……ですか。
なんか照れますね。
でも間違うてへんよな？","XMESS_0054","小舟澪"
"XMESS_0055","うん、間違うてへん。","XMESS_0055","菱形朱鷺子"
"XMESS_0056","（言葉にすればチープに聞こえるかも
　しれないが……）","XMESS_0056","南方ひづる"
"XMESS_0057","（だが掘り下げれば、一生かけても
　書ききれないほど深大なテーマのひとつだろう）","XMESS_0057","南方ひづる"
"XMESS_0058","（だが、たとえ親友同士であっても
　なにかのきっかけでその関係が綻ぶことも
　少なくはない）","XMESS_0058","南方ひづる"
"XMESS_0059","（親友に裏切られる話、か。
　使えないテーマではないな）","XMESS_0059","南方ひづる"
"XMESS_0060","（だが、なんのために裏切る？）","XMESS_0060","南方ひづる"
"XMESS_0061","（色恋沙汰？
　いや、私が書きたいものはメロドラマなどではない）","XMESS_0061","南方ひづる"
"XMESS_0062","…………。","XMESS_0062","南方ひづる"
"XMESS_0063","あの……ひづるさん？","XMESS_0063","小舟澪"
"XMESS_0064","単刀直入に聞く。
もし二人のどちらかがもう一方を裏切ったらどうする？","XMESS_0064","南方ひづる"
"XMESS_0065","えっ！？","XMESS_0065","小舟澪"
"XMESS_0066","裏切り……ですか？","XMESS_0066","菱形朱鷺子"
"XMESS_0067","ああ、キミたち二人の考えを聞いてみたい。","XMESS_0067","南方ひづる"
"XMESS_0068","きゅ、急にそんなこと言われても……。
トキコはそんなことするわけあらへんし、
もちろん私かて……！","XMESS_0068","小舟澪"
"XMESS_0069","想像したまえ！
何のための思考能力だ！","XMESS_0069","南方ひづる"
"XMESS_0070","ええー……。","XMESS_0070","小舟澪"
"XMESS_0071","……最初は、怒ります。
でも悲しくもあって……
どうしてって、たくさん悩んで……。","XMESS_0071","菱形朱鷺子"
"XMESS_0072","最後は、許してまうと思います。","XMESS_0072","菱形朱鷺子"
"XMESS_0073","そうやな……。
私もトキコと同じや。","XMESS_0073","小舟澪"
"XMESS_0074","それが、どれだけ非道な裏切りであっても？","XMESS_0074","南方ひづる"
"XMESS_0075","そうですね……。
トキコが私を裏切るやなんて、
よっぽどの理由があるはずやし。","XMESS_0075","小舟澪"
"XMESS_0076","ちゃんと本人に話聞いてから、
二人で解決します。
トキコとケンカ別れなんかイヤやもん。","XMESS_0076","小舟澪"
"XMESS_0077","それに、もし……
自分が裏切る側やったとして……。","XMESS_0077","菱形朱鷺子"
"XMESS_0078","よほどのことやない限り、
裏切る前に二人で話し合うと思います。","XMESS_0078","菱形朱鷺子"
"XMESS_0079","うん、やっぱそうやんな！","XMESS_0079","小舟澪"
"XMESS_0080","（怒るけど許す……。
　裏切る前に相談する……）","XMESS_0080","南方ひづる"
"XMESS_0081","（普通かっ！！
　なんの面白みもない！！）","XMESS_0081","南方ひづる"
"XMESS_0082","（世の中には、簡単に相談できない事情も存在する。
　どんなに強い絆があろうと、抗えないものもある）","XMESS_0082","南方ひづる"
"XMESS_0083","（だが……二人がお互いに向ける笑顔は、
　「そんなものは存在しない」とでも
　言いたげな様子だ……）","XMESS_0083","南方ひづる"
"XMESS_0084","（これが『親友』ということなのか。
　強い絆があればどんなことでも
　乗り越えられる）","XMESS_0084","南方ひづる"
"XMESS_0085","…………。","XMESS_0085","南方ひづる"
"XMESS_0086","（思えば、これまで
　あまり目を向けてこなかった概念だ。
　そういった意味では新鮮味がある……）","XMESS_0086","南方ひづる"
"XMESS_0087","ありがとう。
参考になったよ。","XMESS_0087","南方ひづる"
"XMESS_0088","参考に……ですか？
一体なんの参考に……。","XMESS_0088","菱形朱鷺子"
"XMESS_0089","ああ、気にしないでくれ。","XMESS_0089","南方ひづる"
"XMESS_0090","は、はァ……。","XMESS_0090","菱形朱鷺子"
"XMESS_0091","…………。","XMESS_0091","南方ひづる"
"XMESS_0092","（若い……。
　実に若く真っ直ぐな答えだ）","XMESS_0092","南方ひづる"
"XMESS_0093","（世の中には、とても人には言えない悩みもある。
　どれだけ強い絆があろうと抗えないものもある）","XMESS_0093","南方ひづる"
"XMESS_0094","（だが、もしもそうしたことすら乗り越える
　強固な信頼関係があるのだとすれば……）","XMESS_0094","南方ひづる"
"XMESS_0095","（なるほど……悪くはないテーマだ）","XMESS_0095","南方ひづる"
"XMESS_0096","（問題は『親友』という関係性に、
　私が至って疎いということだろうな）","XMESS_0096","南方ひづる"
"XMESS_0097","どないしたんやろ？
ずっと空見て考え込んでるけど……。","XMESS_0097","小舟澪"
"XMESS_0098","ちょっと変わった人なんかも……。","XMESS_0098","菱形朱鷺子"
