"source","target","id","developer_comments"
"XMESS_0052","（でも、信じてもらえたのはありがたいし
　警察を味方につけられれば心強い）","XMESS_0052","網代慎平"
"XMESS_0053","せや、さっきの話聞いてたやろ？
午後の便で本土から応援の刑事が来んねん。
まずはその人らに相談してみるわ。","XMESS_0053","凸村哲"
"XMESS_0054","は、はい、お願いします！
よかったね、慎ちゃん。","XMESS_0054","小舟澪"
"XMESS_0055","そうやな……。","XMESS_0055","網代慎平"
"XMESS_0056","でも、その澪ちゃんの影……
澪ちゃんを狙っとったんやったら、
なんでさっさと家に押し入らんかったんや？","XMESS_0056","凸村哲"
"XMESS_0057","ああ……それはたぶん、
変に目立たないように――","XMESS_0057","網代慎平"
"XMESS_0058","ちょっと待ち！","XMESS_0058","凸村哲"
"XMESS_0059","どうかしました？","XMESS_0059","網代慎平"
"XMESS_0060","もしかしてやけど、影のホンマの狙い、
それって実はオレやったんとちゃうか？","XMESS_0060","凸村哲"
"XMESS_0061","えっ……？","XMESS_0061","網代慎平"
"XMESS_0062","せやからコフネに入らんと、
道でオレを待ち伏せしとった――","XMESS_0062","凸村哲"
"XMESS_0063","オレが正義の味方で優秀な駐在やから――","XMESS_0063","凸村哲"
"XMESS_0064","うん、絶対そうや！
そうに違いあらへん！","XMESS_0064","凸村哲"
"XMESS_0065","……そうなん？","XMESS_0065","小舟澪"
"XMESS_0066","あ、ははは……。","XMESS_0066","網代慎平"
"XMESS_0067","（たぶん、そんな事はないと思うけど……）","XMESS_0067","網代慎平"
