"source","target","id","developer_comments"
"XMESS_0061","えっと……
落ち着いた頃にご挨拶に伺っていいですか？","XMESS_0061","小弓場かおり"
"XMESS_0062","あ……。
はい、お姉ちゃんも喜ぶと思います。","XMESS_0062","小舟澪"
"XMESS_0063","それじゃあ網代くん、また。","XMESS_0063","小弓場かおり"
"XMESS_0064","ああ、それじゃ。","XMESS_0064","網代慎平"
"XMESS_0065","よし……オレたちも行くか。","XMESS_0065","網代慎平"
"XMESS_0066","ん～～………。","XMESS_0066","小舟澪"
"XMESS_0067","なに考え込んでるんだ？","XMESS_0067","網代慎平"
"XMESS_0068","いや……小弓場さんの顔、
どっかで見たことあるような？","XMESS_0068","小舟澪"
"XMESS_0069","そりゃあ小さい頃とはいえ、
同じ学校に通ってたんだからな。","XMESS_0069","網代慎平"
"XMESS_0070","それはそうなんやけど……
もっと最近……。","XMESS_0070","小舟澪"
"XMESS_0071","…………？","XMESS_0071","網代慎平"
"XMESS_0072","ようわからんけど、とりあえず帰ろや。
アランが待ってるやろし。","XMESS_0072","網代慎平"
"XMESS_0073","せやな。
うん、帰ろ帰ろ！","XMESS_0073","小舟澪"
