"source","target","id","developer_comments"
"XMESS_0087","で、でも慎ちゃんは私のこと、
妹みたいにしか思てやんし！","XMESS_0087","小舟澪"
"XMESS_0088","それに、お姉ちゃんと二人きりの時と、
私と二人きりの時では、
慎ちゃんの態度が明らかに違てるし！","XMESS_0088","小舟澪"
"XMESS_0089","せやから、もし慎ちゃんに……
私の気持ちを伝えても……。","XMESS_0089","小舟澪"
"XMESS_0090","たぶんなんも進展やてあらへん。
きっと慎ちゃんの目はずっと……
お姉ちゃんに向けられたままや。","XMESS_0090","小舟澪"
"XMESS_0091","それやったら……
結局なんも言わんまま今まで通りが
一番なんや。","XMESS_0091","小舟澪"
"XMESS_0092","せやのに、
嫉妬なんかして……。","XMESS_0092","小舟澪"
"XMESS_0093","二人のことめっちゃ好きやのに、
心から応援できやん……。
ホンマ性格悪いわ。","XMESS_0093","小舟澪"
"XMESS_0094","そないなことあらへん！","XMESS_0094","菱形窓"
"XMESS_0095","澪ちゃんの性格の良さは、
このオレが保証しちゃる！","XMESS_0095","菱形窓"
"XMESS_0096","シッ……声が大きい。
人に聞かれたらどうするん？","XMESS_0096","菱形朱鷺子"
"XMESS_0097","あ……す、すまん。","XMESS_0097","菱形窓"
"XMESS_0098","ふふっ……。","XMESS_0098","小舟澪"
"XMESS_0099","でも……澪の性格がええってのは、
私も同意見や。","XMESS_0099","菱形朱鷺子"
"XMESS_0100","あんな、澪。
人の心いうんは、どっから見ても同じ一枚の絵って
わけやないと思うで。","XMESS_0100","菱形朱鷺子"
"XMESS_0101","慎平さんと潮さんの仲がいいことを
嬉しく思う気持ちも、潮さんと澪の扱いが
微妙に違って悲しい気持ちも……。","XMESS_0101","菱形朱鷺子"
"XMESS_0102","どっちも嘘偽りのない澪の本心なんや。","XMESS_0102","菱形朱鷺子"
"XMESS_0103","でもそんなひがんだ気持ちが
あるんなら、やっぱり私は――","XMESS_0103","小舟澪"
"XMESS_0104","そうやない。","XMESS_0104","菱形朱鷺子"
"XMESS_0105","人に見せたらアカン気持ちなんか、
誰だって持ってる。
私だって……お兄ちゃんだって。","XMESS_0105","菱形朱鷺子"
"XMESS_0106","ああ、人に言えんことらァ、
山ほどあるでェッ！","XMESS_0106","菱形窓"
"XMESS_0107","さすがに山ほどあったらアカンやろ。","XMESS_0107","菱形朱鷺子"
"XMESS_0108","ぐむッ！？","XMESS_0108","菱形窓"
"XMESS_0109","大抵の場合、都合の悪い気持ちは
心の奥に閉まって知らんふりする人が
多いけど……","XMESS_0109","菱形朱鷺子"
"XMESS_0110","澪は違たんよ。
無視せずその気持ちと向き合って……
澪なりの答えを出そうとしてたんや。","XMESS_0110","菱形朱鷺子"
"XMESS_0111","それができる澪は、とても素敵やと思う。","XMESS_0111","菱形朱鷺子"
"XMESS_0112","もちろんオレもそう思てるで！","XMESS_0112","菱形窓"
"XMESS_0113","だから澪ちゃん。
もっと自分自身を信じたってェな。","XMESS_0113","菱形窓"
"XMESS_0114","うん……
ありがとう、トキコ、窓くん。","XMESS_0114","小舟澪"
"XMESS_0115","…………。","XMESS_0115","小舟澪"
"XMESS_0116","ホンマ、話して結構スッキリできたわ。","XMESS_0116","小舟澪"
"XMESS_0117","今日一日そんなことばっか考えてたから。
せやから、慎ちゃんには元気ないように
見えてしもてたんやろな。","XMESS_0117","小舟澪"
"XMESS_0118","私も、澪の気持ちは、
良くわかってるつもりやで。","XMESS_0118","菱形朱鷺子"
"XMESS_0119","へっ？","XMESS_0119","菱形窓"
"XMESS_0120","私も同じやもん。
どれだけ想っても前には進めやん――
そんな想いを抱えてるからなァ。","XMESS_0120","菱形朱鷺子"
"XMESS_0121","なあ、もしかしてそれ……
トキコも好きな人おるってことなん？","XMESS_0121","小舟澪"
"XMESS_0122","…………！","XMESS_0122","菱形朱鷺子"
"XMESS_0123","……その顔、いるんやね。","XMESS_0123","小舟澪"
"XMESS_0124","はあっ！？
トキコ、それホンマなんか！？","XMESS_0124","菱形窓"
"XMESS_0125","そないなこと初めて聞いたぞ！
お兄ちゃんに黙ってそんな――","XMESS_0125","菱形窓"
"XMESS_0126","やかましなァ。
お兄ちゃんに言うわけあらへんやろ。","XMESS_0126","菱形朱鷺子"
"XMESS_0127","天井のシミに話したとしても、
お兄ちゃんだけには言えやんわ。","XMESS_0127","菱形朱鷺子"
"XMESS_0128","ひどッ……！","XMESS_0128","菱形窓"
"XMESS_0129","てか、なんでまだおるん？
これ以上盗み聞きせんといてくれる？","XMESS_0129","菱形朱鷺子"
"XMESS_0130","盗み聞きちゃうやろがッ！
なんでここまで話聞いといて、
オレだけ帰らなあかんねん！？","XMESS_0130","菱形窓"
"XMESS_0131","……っていうか、
なっ……なあトキコ？","XMESS_0131","菱形窓"
"XMESS_0132","まさか、おまえが想てる相手って……
慎平のことちゃうやろな？","XMESS_0132","菱形窓"
"XMESS_0133","……はぁ？","XMESS_0133","菱形朱鷺子"
"XMESS_0134","あ……いや、た、たしかに
慎平は……ええヤツやけど！","XMESS_0134","菱形窓"
"XMESS_0135","勝手に決めつけやんで。
別に慎平さんのことやないから。","XMESS_0135","菱形朱鷺子"
"XMESS_0136","そ、そそ、そうなんか！？","XMESS_0136","菱形窓"
"XMESS_0137","ほな、トキコが好きな人て誰なん？","XMESS_0137","小舟澪"
"XMESS_0138","今は、まだ誰にも内緒や。","XMESS_0138","菱形朱鷺子"
"XMESS_0139","ああ～、もう！
お兄ちゃんのせいで話が脱線してもたわ。","XMESS_0139","菱形朱鷺子"
"XMESS_0140","オレのせいかよ！？","XMESS_0140","菱形窓"
"XMESS_0141","私が言いたかったんは、
私には澪の気持ちが理解できるって
ことなんよ。","XMESS_0141","菱形朱鷺子"
"XMESS_0142","前に踏み出せやんまま、
その想いを抱え続けるんがどれだけ
辛いかってことも、ようわかってる。","XMESS_0142","菱形朱鷺子"
"XMESS_0143","ただ、気持ちは共有できるけど、
正直うまいアドバイスは……
いっこもできやん。","XMESS_0143","菱形朱鷺子"
"XMESS_0144","そっか……。
ありがとう、トキコ。","XMESS_0144","小舟澪"
"XMESS_0145","トキコに私の気持ちを
わかってもらえるだけでも、うれしいわ。","XMESS_0145","小舟澪"
"XMESS_0146","うん、私もや。
でも力にはなれんくて……ゴメン。","XMESS_0146","菱形朱鷺子"
"XMESS_0147","ううん、かまへんよ。
気にしやんで。","XMESS_0147","小舟澪"
"XMESS_0148","…………。","XMESS_0148","菱形窓"
"XMESS_0149","二人とも顔上げェや！
なんも落ち込むことやないで！","XMESS_0149","菱形窓"
"XMESS_0150","お兄ちゃん？","XMESS_0150","菱形朱鷺子"
"XMESS_0151","よう見とけ！
今からオレが答え見せちゃるでよォ！","XMESS_0151","菱形窓"
"XMESS_0152","……答え？","XMESS_0152","小舟澪"
"XMESS_0153","あのな、澪ちゃん。","XMESS_0153","菱形窓"
"XMESS_0154","……いや、澪！！","XMESS_0154","菱形窓"
"XMESS_0155","えっ！？","XMESS_0155","小舟澪"
"XMESS_0156","今言う事やないかもしれん。
ホンマは夏祭りで言うつもりやったからな。","XMESS_0156","菱形窓"
"XMESS_0157","けど、二人がそないなことで
悩んどるんやったら……。","XMESS_0157","菱形窓"
"XMESS_0158","兄として、頼れる年長者として、
ここでお手本を見せたらなアカンやろ！","XMESS_0158","菱形窓"
"XMESS_0159","ちょ、ちょっと、まさか……。","XMESS_0159","菱形朱鷺子"
"XMESS_0160","よう聞いてくれ、澪！
オレは……！","XMESS_0160","菱形窓"
"XMESS_0161","オレはおまえのことが好きや！
ずっとずっと好きやった……！","XMESS_0161","菱形窓"
"XMESS_0162","…………！","XMESS_0162","小舟澪"
"XMESS_0163","え……えっと。","XMESS_0163","小舟澪"
"XMESS_0164","お兄ちゃん。
前に振られたこと、忘れてしもたん？","XMESS_0164","菱形朱鷺子"
"XMESS_0165","いや、よう覚えてるで！
すでに２回も振られとるんやさけな！","XMESS_0165","菱形窓"
"XMESS_0166","でもそんなん気にしやん！
大切なんは、今や！
だから今、改めて言わせてくれ！","XMESS_0166","菱形窓"
"XMESS_0167","澪ッ、オレはおまえを諦められやん！
オレのことだけ見ててほしいんや！","XMESS_0167","菱形窓"
"XMESS_0168","で、でも……そんなん……。","XMESS_0168","小舟澪"
"XMESS_0169","澪の気持ちは、
さっきこの耳でしかと聞かせてもろた。","XMESS_0169","菱形窓"
"XMESS_0170","それでも告白するやなんて、
アホの極みなんかもしれやん。","XMESS_0170","菱形窓"
"XMESS_0171","でもオレは簡単に諦めたないねん！","XMESS_0171","菱形窓"
"XMESS_0172","立ち止まって足踏みして、
なんもできやんまま後悔しても、
未来はなにひとつ変わらへん。","XMESS_0172","菱形窓"
"XMESS_0173","せやからオレは何度でも言うつもりや。","XMESS_0173","菱形窓"
"XMESS_0174","なにより、そうでもせな
澪を想うオレの気持ちが収まらんからな！","XMESS_0174","菱形窓"
"XMESS_0175","というワケで、澪！
もう一度よう聞いてくれ！","XMESS_0175","菱形窓"
"XMESS_0176","澪、オレは澪のことが好きや！
ずっとずっと好きやった！","XMESS_0176","菱形窓"
"XMESS_0177","そしてこれからもずっと！
ずっとおまえのことが大好きや！","XMESS_0177","菱形窓"
"XMESS_0178","窓くん……。","XMESS_0178","小舟澪"
"XMESS_0179","アホやな、ほんま。","XMESS_0179","菱形朱鷺子"
"XMESS_0180","でも、アホはアホなりに澪のこと
想い続けてたみたいや。","XMESS_0180","菱形朱鷺子"
"XMESS_0181","うん……。","XMESS_0181","小舟澪"
"XMESS_0182","窓くん。
ちゃんと届いたで。
さっきの言葉……めっちゃ刺さったかも。","XMESS_0182","小舟澪"
"XMESS_0183","えっ！？
じゃ、じゃあ……！","XMESS_0183","菱形窓"
"XMESS_0184","でも、えっと……ごめんなさい。","XMESS_0184","小舟澪"
"XMESS_0185","…………。","XMESS_0185","菱形窓"
"XMESS_0186","やっぱアカンかった～～！！","XMESS_0186","菱形窓"
"XMESS_0187","そらそうやろ。","XMESS_0187","菱形朱鷺子"
"XMESS_0188","でも……今日は窓くんから、
めっちゃ勇気もらえた。","XMESS_0188","小舟澪"
"XMESS_0189","私も窓くんみたいに、前に進んでみる！","XMESS_0189","小舟澪"
"XMESS_0190","じゃあ……。","XMESS_0190","菱形朱鷺子"
"XMESS_0191","うん、私の素直な気持ち、
慎ちゃんに伝えてみるわ。","XMESS_0191","小舟澪"
"XMESS_0192","澪……ちゃん……。","XMESS_0192","菱形窓"
"XMESS_0193","そっか、そらよかった。
オレなりのお手本見せられたみたいやな。","XMESS_0193","菱形窓"
"XMESS_0194","窓くん……ホンマありがとう。","XMESS_0194","小舟澪"
"XMESS_0195","邪魔なだけやと思てたけど、
たまには役に立つんやね。","XMESS_0195","菱形朱鷺子"
"XMESS_0196","せやろ？
だからおまえも、
もっと頼ってええんやぞ。","XMESS_0196","菱形窓"
"XMESS_0197","……ふふ、考えとく。","XMESS_0197","菱形朱鷺子"
"XMESS_0198","じゃあ、私そろそろ帰るな。","XMESS_0198","小舟澪"
"XMESS_0199","あっ、うん！
話長なってしもてごめん。","XMESS_0199","菱形朱鷺子"
"XMESS_0200","お兄ちゃん、さっさと涙拭き。
澪が気にしてまうから。","XMESS_0200","菱形朱鷺子"
"XMESS_0201","グスッ……あ、ああ。","XMESS_0201","菱形窓"
"XMESS_0202","あ、そうや。
家まで送ってこか？","XMESS_0202","菱形窓"
"XMESS_0203","ううん、今日はもうええよ。
考えながら帰りたいし。","XMESS_0203","小舟澪"
"XMESS_0204","そっか……。
うん、わかった。","XMESS_0204","菱形窓"
"XMESS_0205","バイバイ、澪。
気ィつけて帰ってな。","XMESS_0205","菱形朱鷺子"
"XMESS_0206","うん！","XMESS_0206","小舟澪"
"XMESS_0207","（うまくいかへんてわかってても、
　前に進むことに意味がある）","XMESS_0207","小舟澪"
"XMESS_0208","（それやったら私は、
　勇気出して自分の気持ちを慎ちゃんに
　伝えてみたい）","XMESS_0208","小舟澪"
"XMESS_0209","（結果ばっか考えて暗い顔してるより、
　そっちのほうがよっぽどええわ！）","XMESS_0209","小舟澪"
