"source","target","id","developer_comments"
"XMESS_0058","（也不能否认窗他们会回到
　这里来的可能性……）","XMESS_0058",""
"XMESS_0059","（不，如果有菱形医生的影子的话，
　它会不会到这里来？
　然后巧妙地将我们……）","XMESS_0059",""
"XMESS_0060","（……不行。
　越想越往坏处想。）","XMESS_0060",""
"XMESS_0061","阿慎，怎么办？","XMESS_0061",""
"XMESS_0062","虽然很遗憾，但还是放弃这里去学校吧。","XMESS_0062",""
"XMESS_0063","嗯，知道了。","XMESS_0063",""
"XMESS_0064","不，算了。
还是按计划去学校吧。","XMESS_0064",""
"XMESS_0065","既然没有那两个人回家的确凿证据，
我们就可能会遇到危险。
我想尽量避免。","XMESS_0065",""
"XMESS_0066","这样啊……","XMESS_0066",""
"XMESS_0067","我知道了。
那就快点去学校吧？","XMESS_0067",""
"XMESS_0068","对不起，澪。","XMESS_0068",""
"XMESS_0069","嗯，没事的。
我知道阿慎也在担心窗君。","XMESS_0069",""
"XMESS_0070","是啊……","XMESS_0070",""
"XMESS_0071","对了，去学校的事，
我给窗发邮件吧。","XMESS_0071",""
"XMESS_0072","“我和澪接下来要去学校。
　如果不能会合的话，
　就乘坐最后一班轮渡离开岛吧。”","XMESS_0072",""
"XMESS_0073","（窗……
　希望你能回复我……）","XMESS_0073",""
